Offset,Hash,Original,Translation
1573376,4253286415,아이루의 발을 본뜬 장비.,
1573380,3775951601,걸을 때 발바닥에 느껴지는,
1573384,2240949835,살집 감촉이 호평을 얻었다.,
1573392,285941928,사신을 본뜬 다리장비. 검은,
1573396,3047636092,옷의 발소리가 들릴 때가 바,
1573400,3273855442,로 생명이 끝나는 때다.,
1573408,436706647,도장의 졸업자에게 수여되는,
1573412,162271396,신념을 담은 다리장비.,
1573416,167909632,교관과의 나날이 떠오른다.,
1573424,3728078015,헌터용으로 만들어진 다리,
1573428,393126280,장비. 헌터라면 누구나,
1573432,54849181,동경하는 고급 방어구,
1573440,3440088810,굉룡 소재의 다리장비. 폭군,
1573444,1360427909,의 기억이 새겨진 대지는,
1573448,3520035291,요동치며 비명을 지른다.,
1573456,2253720388,푸르푸르의 가죽으로 감싼,
1573460,2637314379,다리장비. 싸늘한 느낌의,
1573464,872322749,소재가 의외로 기분 좋다.,
1573472,3116739858,왕의 명성을 떨치는 푸른 비,
1573476,3174092903,룡이 준 방어구. 밤하늘에,
1573480,2010130175,녹아들 듯한 색깔을 지녔다.,
1573488,1098679377,기아노스 소재로 만든 다리,
1573492,1090462565,장비. 수렵용으로 최적화한,
1573496,495531681,디자인이 아름답다.,
1573504,3036765422,여성용 길드나이트 장비.,
1573508,2229792410,그 우아함은 잃지 않아,
1573512,2083480218,모든 여성이 동경하는 대상,
1573520,2253720388,푸르푸르의 가죽으로 감싼,
1573524,2671057526,다리장비. 기묘한 촉감의,
1573528,2136683866,포로가 될지도….,
1573536,1647163247,이오스 소재와 품질 좋은,
1573540,2306312020,광석을 정성 들여 가공한,
1573544,1507969399,란포스 계열 최강급 장비,
1573552,1592794396,수렵단의 인연을 상징하는,
1573556,2954987372,장비. 여성용으로 개량돼,
1573560,2402348824,있다. ~C07SP 방어구: 노랑~C00,
1573568,3767479080,공방에서 독자적으로 개량한,
1573572,1892927544,다리장비. 공격에 특화시켜,
1573576,2760881407,세밀하게 개량했다.,
1573584,3767479080,공방에서 독자적으로 개량한,
1573588,1892927544,다리장비. 공격에 특화시켜,
1573592,2760881407,세밀하게 개량했다.,
1573600,3767479080,공방에서 독자적으로 개량한,
1573604,2550649515,다리장비. 랜스에 특화시켜,
1573608,2760881407,세밀하게 개량했다.,
1573616,3767479080,공방에서 독자적으로 개량한,
1573620,2550649515,다리장비. 랜스에 특화시켜,
1573624,2760881407,세밀하게 개량했다.,
1573632,3767479080,공방에서 독자적으로 개량한,
1573636,3533901840,다리장비. 공격 지원에 특화,
1573640,3086873295,시켜 세밀하게 개량했다.,
1573648,3767479080,공방에서 독자적으로 개량한,
1573652,3533901840,다리장비. 공격 지원에 특화,
1573656,3086873295,시켜 세밀하게 개량했다.,
1573664,3767479080,공방에서 독자적으로 개량한,
1573668,3432409571,다리장비. 보우건에 특화,
1573672,3086873295,시켜 세밀하게 개량했다.,
1573680,3767479080,공방에서 독자적으로 개량한,
1573684,3432409571,다리장비. 보우건에 특화,
1573688,3086873295,시켜 세밀하게 개량했다.,
1573696,3767479080,공방에서 독자적으로 개량한,
1573700,4067544993,다리장비. 왠지 모르게 행운,
1573704,3164664826,의 여신에게 사랑받고 있다.,
1573712,3767479080,공방에서 독자적으로 개량한,
1573716,4067544993,다리장비. 왠지 모르게 행운,
1573720,3164664826,의 여신에게 사랑받고 있다.,
1573728,3767479080,공방에서 독자적으로 개량한,
1573732,3011497790,다리장비. 건랜스에 특화,
1573736,3086873295,시켜 세밀하게 개량했다.,
1573744,3767479080,공방에서 독자적으로 개량한,
1573748,3011497790,다리장비. 건랜스에 특화,
1573752,3086873295,시켜 세밀하게 개량했다.,
1573760,3767479080,공방에서 독자적으로 개량한,
1573764,2324377627,다리장비. 피리 연주에 특화,
1573768,3086873295,시켜 세밀하게 개량했다.,
1573776,3767479080,공방에서 독자적으로 개량한,
1573780,2324377627,다리장비. 피리 연주에 특화,
1573784,3086873295,시켜 세밀하게 개량했다.,
1573792,3767479080,공방에서 독자적으로 개량한,
1573796,1961871839,다리장비. 활에 특화시켜,
1573800,2760881407,세밀하게 개량했다.,
1573808,3767479080,공방에서 독자적으로 개량한,
1573812,1961871839,다리장비. 활에 특화시켜,
1573816,2760881407,세밀하게 개량했다.,
1573824,307501954,탄룡 소재의 점액을 공들여,
1573828,2383794799,제거하는 특수 가공을 거쳐,
1573832,4257828537,탄생시킨 우수한 다리장비,
1573840,307501954,탄룡 소재의 점액을 공들여,
1573844,2383794799,제거하는 특수 가공을 거쳐,
1573848,4257828537,탄생시킨 우수한 다리장비,
1573856,2021998100,가공이 까다로운 탄룡 소재,
1573860,499790702,를 많이 사용한 장비. 주문,
1573864,222922710,하면 얼굴을 찡그리기도….,
1573872,2021998100,가공이 까다로운 탄룡 소재,
1573876,499790702,를 많이 사용한 장비. 주문,
1573880,222922710,하면 얼굴을 찡그리기도….,
1573888,2226413708,희귀한 조룡 소재를 마구 사,
1573892,2385146750,용한 사치스런 장비. 황야를,
1573896,2212613199,여행하는 헌터의 인기 제품,
1573904,2226413708,희귀한 조룡 소재를 마구 사,
1573908,2385146750,용한 사치스런 장비. 황야를,
1573912,2212613199,여행하는 헌터의 인기 제품,
1573920,2226413708,희귀한 조룡 소재를 마구 사,
1573924,2385146750,용한 사치스런 장비. 황야를,
1573928,2212613199,여행하는 헌터의 인기 제품,
1573936,2226413708,희귀한 조룡 소재를 마구 사,
1573940,2385146750,용한 사치스런 장비. 황야를,
1573944,2212613199,여행하는 헌터의 인기 제품,
1573952,860770956,금사자 소재와 귀빙철을 결,
1573956,3268339244,합해 완성한 다리장비. 비룡,
1573960,2932926005,조차도 전율케 하는 박력,
1573968,2385894715,Dummy,
1573984,860770956,금사자 소재와 귀빙철을 결,
1573988,3268339244,합해 완성한 다리장비. 비룡,
1573992,2932926005,조차도 전율케 하는 박력,
1574000,2385894715,Dummy,
1574016,1779918601,예로부터 내려온 제조법으로,
1574020,3367746637,만든 장비. 소재와 장식까지,
1574024,2631971666,꼼꼼하게 충실히 재현했다.,
1574032,1779918601,예로부터 내려온 제조법으로,
1574036,3367746637,만든 장비. 소재와 장식까지,
1574040,2631971666,꼼꼼하게 충실히 재현했다.,
1574048,1779918601,예로부터 내려온 제조법으로,
1574052,3367746637,만든 장비. 소재와 장식까지,
1574056,2631971666,꼼꼼하게 충실히 재현했다.,
1574064,1779918601,예로부터 내려온 제조법으로,
1574068,3367746637,만든 장비. 소재와 장식까지,
1574072,2631971666,꼼꼼하게 충실히 재현했다.,
1574080,1779918601,예로부터 내려온 제조법으로,
1574084,3367746637,만든 장비. 소재와 장식까지,
1574088,2631971666,꼼꼼하게 충실히 재현했다.,
1574096,1779918601,예로부터 내려온 제조법으로,
1574100,3367746637,만든 장비. 소재와 장식까지,
1574104,2631971666,꼼꼼하게 충실히 재현했다.,
1574112,1779918601,예로부터 내려온 제조법으로,
1574116,3367746637,만든 장비. 소재와 장식까지,
1574120,2631971666,꼼꼼하게 충실히 재현했다.,
1574128,1779918601,예로부터 내려온 제조법으로,
1574132,3367746637,만든 장비. 소재와 장식까지,
1574136,2631971666,꼼꼼하게 충실히 재현했다.,
1574144,1779918601,예로부터 내려온 제조법으로,
1574148,3367746637,만든 장비. 소재와 장식까지,
1574152,2631971666,꼼꼼하게 충실히 재현했다.,
1574160,1779918601,예로부터 내려온 제조법으로,
1574164,3367746637,만든 장비. 소재와 장식까지,
1574168,2631971666,꼼꼼하게 충실히 재현했다.,
1574176,1779918601,예로부터 내려온 제조법으로,
1574180,3367746637,만든 장비. 소재와 장식까지,
1574184,2631971666,꼼꼼하게 충실히 재현했다.,
1574192,1779918601,예로부터 내려온 제조법으로,
1574196,3367746637,만든 장비. 소재와 장식까지,
1574200,2631971666,꼼꼼하게 충실히 재현했다.,
1574208,1779918601,예로부터 내려온 제조법으로,
1574212,3367746637,만든 장비. 소재와 장식까지,
1574216,2631971666,꼼꼼하게 충실히 재현했다.,
1574224,1779918601,예로부터 내려온 제조법으로,
1574228,3367746637,만든 장비. 소재와 장식까지,
1574232,2631971666,꼼꼼하게 충실히 재현했다.,
1574240,1779918601,예로부터 내려온 제조법으로,
1574244,3367746637,만든 장비. 소재와 장식까지,
1574248,2631971666,꼼꼼하게 충실히 재현했다.,
1574256,1779918601,예로부터 내려온 제조법으로,
1574260,3367746637,만든 장비. 소재와 장식까지,
1574264,2631971666,꼼꼼하게 충실히 재현했다.,
1574272,1779918601,예로부터 내려온 제조법으로,
1574276,3367746637,만든 장비. 소재와 장식까지,
1574280,2631971666,꼼꼼하게 충실히 재현했다.,
1574288,1779918601,예로부터 내려온 제조법으로,
1574292,3367746637,만든 장비. 소재와 장식까지,
1574296,2631971666,꼼꼼하게 충실히 재현했다.,
1574304,1779918601,예로부터 내려온 제조법으로,
1574308,3367746637,만든 장비. 소재와 장식까지,
1574312,2631971666,꼼꼼하게 충실히 재현했다.,
1574320,1779918601,예로부터 내려온 제조법으로,
1574324,3367746637,만든 장비. 소재와 장식까지,
1574328,2631971666,꼼꼼하게 충실히 재현했다.,
1574336,2173622465,환상의 생물로 여겨지는 고,
1574340,3244151960,룡 소재를 사용한 다리장비,
1574344,2206956493,~C07SP 방어구: 파랑~C00,
1574352,2173622465,환상의 생물로 여겨지는 고,
1574356,3244151960,룡 소재를 사용한 다리장비,
1574360,207242680,~C07SP 방어구: 빨강~C00,
1574368,2173622465,환상의 생물로 여겨지는 고,
1574372,3244151960,룡 소재를 사용한 다리장비,
1574376,1590603084,~C07SP 방어구: 노랑~C00,
1574384,3118104843,보기에 비해 단단한 소재가,
1574388,2109795823,독특한 촉감을 느끼게 한다.,
1574392,2206956493,~C07SP 방어구: 파랑~C00,
1574400,3118104843,보기에 비해 단단한 소재가,
1574404,2109795823,독특한 촉감을 느끼게 한다.,
1574408,207242680,~C07SP 방어구: 빨강~C00,
1574416,3118104843,보기에 비해 단단한 소재가,
1574420,2109795823,독특한 촉감을 느끼게 한다.,
1574424,1590603084,~C07SP 방어구: 노랑~C00,
1574432,229277130,진정한 용기를 증명한 자만,
1574436,3381612928,장비할 수 있도록 허락된다.,
1574440,207242680,~C07SP 방어구: 빨강~C00,
1574448,229277130,진정한 용기를 증명한 자만,
1574452,3381612928,장비할 수 있도록 허락된다.,
1574456,1674317452,~C07SP 방어구: 보라~C00,
1574464,229277130,진정한 용기를 증명한 자만,
1574468,3381612928,장비할 수 있도록 허락된다.,
1574472,73783111,~C07SP 방어구: 하양~C00,
1574480,3897027062,궁극의 소재를 최고급 장인,
1574484,3577847275,기술로 완성시킨 걸작,
1574488,3013146192,~C07SP 방어구: 검정~C00,
1574496,3897027062,궁극의 소재를 최고급 장인,
1574500,3577847275,기술로 완성시킨 걸작,
1574504,1674317452,~C07SP 방어구: 보라~C00,
1574512,3897027062,궁극의 소재를 최고급 장인,
1574516,3577847275,기술로 완성시킨 걸작,
1574520,73783111,~C07SP 방어구: 하양~C00,
1574528,3728078015,헌터용으로 만들어진 다리,
1574532,1385115400,장비. 편한 움직임을 중시한,
1574536,607791124,튼튼한 방어구,
1574544,3470231186,깃털보다 가벼운 신기한,
1574548,777714248,장비. 번개에서 발생한,
1574552,572555506,자기장이 다리를 보호한다.,
1574560,2481420021,모노브로스 소재로 만든,
1574564,2744358897,다리장비. 강력한 방어력을,
1574568,690008885,자랑하는 강자의 증표,
1574576,4120092592,디아브로스 갑각으로 만든,
1574580,3751853661,다리장비. 엄청난 강도와,
1574584,1517739284,영광이 함께 하는 방어구,
1574592,4281283292,그라비모스 소재로 만든,
1574596,1437639400,장비. 굳게 닫힌 성문처럼,
1574600,4270219203,어떤 공격도 통하지 않는다.,
1574608,2563843025,거대곤충 소재를 방어력을,
1574612,1663771124,높이려고 집중가공해 보기,
1574616,2785067865,보다 단단함을 자랑한다.,
1574624,544136630,바사루모스 소재 다리장비.,
1574628,1704101109,단단한 소재지만 다리에,
1574632,1114961678,부담이 없도록 제작했다.,
1574640,3361404754,어둠 속에서 암약하는 길드,
1574644,1712991127,나이트의 정장. 악당의 등,
1574648,2144927204,뒤로 소리 없이 다가간다.,
1574656,804910640,여성 길드나이트용 장비.,
1574660,2263717041,여성이라고 해도 그 실력은,
1574664,3147060123,웬만한 남성 못지않다.,
1574672,2481420021,모노브로스 소재로 만든,
1574676,2744358897,다리장비. 강력한 방어력을,
1574680,690008885,자랑하는 강자의 증표,
1574688,4203591430,칸타로스 소재로 만든 다리,
1574692,3090136220,장비. 방어력은 높지만,
1574696,1472616577,속성공격에 약한 면도 있다.,
1574704,3773856685,쇼군기자미 소재로 만든,
1574708,4163186101,다리장비. 견고한 껍질의,
1574712,1780430960,가공에 최신기술을 사용,
1574720,3299933753,도도브랑고 소재로 만든,
1574724,2810523414,다리장비. 동방의 제사용,
1574728,2928217931,복장을 본뜬 디자인,
1574736,2075571693,가노토토스의 비늘을 꿰매,
1574740,2862111260,만든 슈트에 지느러미로 장,
1574744,1492930420,식한 장비. 수내성이 높다.,
1574752,2253720388,푸르푸르의 가죽으로 감싼,
1574756,2671057526,다리장비. 기묘한 촉감의,
1574760,2136683866,포로가 될지도….,
1574768,4281283292,그라비모스 소재로 만든,
1574772,4115561184,장비. 다리가 마치 바윗덩이,
1574776,3343331817,가 된 듯한 안정감을 준다.,
