Offset,Hash,Original,Translation
25,46,"…よう。
　
~C05≪武具工房の親方≫~C00に
話は聞きにいったか？
まだなら、しっかり話を聞いて来い。","…어이.
　
~C05≪장비공방의 대장장이≫~C00에게
이야기는 들으러 갔나?
아직이라면, 확실히 이야기를 듣고 와라."
25,46,"…よう。
≪磁筒ビン≫の磁力集めも終盤だ。","…어이.
≪자통병≫의 자력 모으기도 막바지다."
25,46,"確か、~C05≪武具工房の親方≫~C00に
磁力に関係するモンスターを聞いたら
~C05≪狩煉道受付≫~C00とやらに
話を聞いてこいと言われたんだったか。
さ、善は急げだ。いってこい。","분명, ~C05≪장비공방의 대장장이≫~C00에게
자력과 관계있는 몬스터를 물었더니
~C05≪수련도 접수≫~C00라는 곳에
이야기를 듣고 오라는 말을 들었던가.
자, 쇠뿔도 단김에 빼랬다. 다녀와라."
25,46,"…よう。
≪磁筒ビン≫の磁力集めも終盤だ。","…어이.
≪자통병≫의 자력 모으기도 막바지다."
25,46,"確か、お前さんは~C05≪狩煉道受付≫~C00に
~C05ルコディオラ~C00を紹介されたはずだ。
~C05Ｇ級クエスト受付~C00に専用クエストも
依頼されているようだから、討伐に行くぞ。","분명, 너는 ~C05≪수련도 접수≫~C00에게
~C05루코디오라~C00를 소개받았을 것이다.
~C05Ｇ급 퀘스트 접수~C00에 전용 퀘스트도
의뢰되어 있는 것 같으니, 토벌하러 가자."
25,46,"なんとか古龍種~C05ルコディオラ~C00を倒せたな。
しかし、前回倒した~C05レビディオラ~C00に
似たモンスターだったようだ。
　
まさか古龍種の中に亜種のようなもんが
存在するのか…？世界は広いな。","그럭저럭 고룡종 ~C05루코디오라~C00를
쓰러뜨렸군. 하지만, 지난번 쓰러뜨린
~C05레비디오라~C00와 닮은 몬스터였던 모양이다.
　
설마 고룡종 중에도 아종 같은 게 존재하는
건가…? 세상은 넓군."
25,46,"そして、お前さんにいい知らせだ。
ついに≪磁筒ビン≫に永久的な磁力を
蓄えることができたようだ。
　
これでお前さんも、≪マグネットスパイク≫を
使う準備が完了したわけだ。","그리고, 너에게 좋은 소식이다.
드디어 ≪자통병≫에 영구적인 자력을
모을 수 있었던 모양이다.
　
이것으로 너도, ≪마그넷스파이크≫를
사용할 준비가 완료된 셈이다."
25,46,"土台となるスパイク部分は
~C05≪武具工房の親方≫~C00に作ってもらってくれ。
　
作ってもらった武器に≪磁筒ビン≫を差せば
≪マグネットスパイク≫の
磁力を使った狩猟が行えるはずだ。","토대가 되는 스파이크 부분은 ~C05≪장비공방의
대장장이≫~C00에게 만들어 달라고 해라.
　
만들어 받은 무기에 ≪자통병≫을 꽂으면
≪마그넷스파이크≫의 자력을 사용한 사냥이
가능해질 것이다."
25,46,"先ほどのクエスト報酬で試作品を作るために
必要な生産素材を渡してある。
親方に試しに作ってもらうのもいいかもな。","조금 전 퀘스트 보수로 시제품을 만드는 데
필요한 생산 소재를 건네뒀다.
대장장이에게 시험 삼아 만들어 달라고 하는 것도 괜찮겠군."
25,46,"もし、生産素材を貰い忘れていたとしても
~C05≪総合ショップ≫~C00で素材を購入
できるように頼んでいる。
　
じきに用意してくれるだろうから、
安心して待っていてくれ。","혹시, 생산 소재를 받는 걸 잊었더라도
~C05≪종합 상점≫~C00에서 소재를 구입
할 수 있도록 부탁해뒀다.
　
곧 준비해줄 테니,
안심하고 기다려줘."
25,46,"そして、俺はメゼポルタの
レジェンドラスタとしてこれからも
お前さんの頑張りをみていようと思う。
　
俺とまたクエストにいきたくなったら、
レジェンドラスタ契約の方も、よろしくな。","그리고, 나는 메제포르타의
레전드 라스터로서 앞으로도
너의 노력을 지켜볼 생각이다.
　
나와 다시 퀘스트에 가고 싶어지면,
레전드 라스터 계약 쪽도, 잘 부탁한다."
25,46,End of Line,
26,249,"ダミー
",더미
26,249,"ダミー
",더미
26,249,"ダミー
",더미
26,249,"ダミー
",더미
26,249,"ダミー
",더미
26,249,"ダミー
",더미
26,249,"ダミー
",더미
26,249,"ダミー
",더미
26,249,"ダミー
",더미
26,249,"ダミー
",더미
26,249,"ダミー
",더미
26,249,"ダミー
",더미
26,249,"ダミー
",더미
26,249,"ダミー
",더미
26,249,"ダミー
",더미
26,249,"ダミー
",더미
26,249,"ダミー
",더미
26,249,"ダミー
",더미
26,249,"ダミー
",더미
26,249,"ダミー
",더미
26,249,"ダミー
",더미
26,249,"ダミー
",더미
26,249,"ダミー
",더미
26,249,"ダミー
",더미
26,249,"ダミー
",더미
26,249,"ダミー
",더미
26,249,"ダミー
",더미
26,249,"ダミー
",더미
26,249,"ダミー
",더미
26,249,"ダミー
",더미
26,249,"ダミー
",더미
26,249,"ダミー
",더미
26,249,"ダミー
",더미
26,249,"ダミー
",더미
26,249,"ダミー
",더미
26,249,"ダミー
",더미
26,249,"ダミー
",더미
26,249,"ダミー
",더미
26,249,"ダミー
",더미
26,249,"ダミー
",더미
26,249,"俺より早起きか？{u0}のくせに
やるな。すぐ行くから待ってな。","나보다 일찍 일어났나? {u0} 주제에
제법이군. 바로 갈 테니 기다려."
26,249,"ん…？なんだ、もう朝か？
すぐ起きるよ。ふわぁ…","음…? 뭐야, 벌써 아침이야?
바로 일어날게. 하아암…"
26,249,"うん…？まだ眠いぞ…もう少しだけ……
…って、貴様！俺の寝顔を見たな！？
なんという失態…！！","음…? 아직 졸리다…조금만 더……
…라니, 네놈! 내 자는 얼굴을 봤구나!?
이 무슨 실태…!!"
26,249,"寝ているのではない。瞑想中だ…邪魔するな。
",자고 있는 게 아니다. 명상 중이다…방해하지 마라.
26,249,"ムニャムニャ………ハッ！　うう～、
いい夢見てたのに～！","우물우물………헉! 으으~,
좋은 꿈 꾸고 있었는데~!"
26,249,"うーん…まだ眠い…寝かせてください…
すみません…すみません……","으음…아직 졸려…자게 해주세요…
죄송해요…죄송해요……"
26,249,"…うぅ～ん、よく寝たっす！
…エッ！？　三日も寝てた！？
   
…あ、冗談っすか。やめてくださいよ～。","…으으~음, 잘 잤어요!
…엣!? 사흘이나 잤다고요!?
   
…아, 농담이에요? 그러지 마세요~."
26,249,"うん…？だめ、もうちょっと…
もうちょっとだけ…","음…? 안 돼, 조금만 더…
조금만 더……"
26,249,"なんの夢だったか…でも確か、
{u0}さんの夢だったような気が
するんだよなぁ…！","무슨 꿈이었더라…근데 분명,
{u0}씨의 꿈이었던 것 같은
느낌이 드는데…!"
26,249,"うぅん……朝陽がまぶしい……
こんな人間になりたい。そう思いませんか？","으응……아침 햇살이 눈부셔……
이런 사람이 되고 싶어요. 그렇게 생각하지 않으세요?"
26,249,"ん…母さん…
   
はっ！？な、何ですか。…いけませんか？少し位故郷を夢見ては。","음…엄마…
   
헉!? 무, 무슨 일인가요. …안 되나요? 조금은 고향을 꿈꿔도."
26,249,"あ…お早うございます。   
…人の寝顔を覗くなんて趣味が悪いですよ。","아…좋은 아침이에요.   
…남의 자는 얼굴을 훔쳐보다니 취미가 고약하네요."
26,249,"心を寄せる者の声で瞼が開く…
   
これ以上の幸福な目覚めというのは、この世に
存在し得ないのかもしれませんな。","마음이 향하는 이의 목소리에 눈꺼풀이 열리는군요…
   
이 이상의 행복한 눈뜸이라는 것은, 이 세상에
존재하지 않을지도 모르겠습니다."
26,249,"む、少々微睡んでしまったようですな。
   
夢路の中、{u0}殿の声は
心地良き鳥の囀りの如く感じられましたぞ。","음, 조금 졸아버린 모양이군요.
   
꿈속에서, {u0}님의 목소리는
기분 좋은 새의 지저귐처럼 느껴졌습니다."
26,249,"…あーん、夢かぁ！せっかく
{u0}さんと狩りに行けると思った
のにぃ～！","…아아, 꿈이었구나! 모처럼
{u0}씨랑 사냥하러 갈 수 있을 거라
생각했는데~!"
26,249,"ムニャムニャ…うぅん…こんなにお肉
食べられにゃぁ～い…","우물우물…으응…이렇게 많은 고기
못 먹겠다냥~…"
26,249,"スウ、スウ……ハッ！うっ、うそだろう！？
…寝顔、見たかっ！？","쿨, 쿨……헉! 어, 거짓말이지!?
…자는 얼굴, 봤나!?"
26,249,"あふ、よく寝たな…睡眠は大事だぞ。
{u0}はちゃんと寝れているか？","아함, 잘 잤다…수면은 중요하지.
{u0}는 제대로 자고 있나?"
26,249,"う、うぅ～ん………ハッ、私ったら、
夢の中で{u0}さんにとんだ失礼を…！！","으, 으으~음………헉, 나 좀 봐,
꿈속에서 {u0}씨에게 엄청난 실례를…!!"
26,249,スヤスヤ……今日こそ、{u0}さんの隣でちゃんと……,"새근새근……오늘이야말로, {u0}씨 옆에서 제대로……"
26,249,"ふわあぁぁ～、よく寝ちゃいましたー！
これで元気、充電完了ですぅ！","하아아~, 푹 자버렸어요!
이걸로 기운, 충전 완료예요!"
26,249,"くぅ、くぅ……ウサギさん…可愛い…
食べちゃいたい……","쿠울, 쿠울……토끼씨…귀여워…
먹어버리고 싶어……"
26,249,"すぅ…すぅ……そこ、今ですわ…
これで私たちも…！ムニャムニャ……","새근…새근……거기, 지금이에요…
이걸로 우리도…! 우물우물……"
26,249,"{u0}様の前で、なんてはしたない…！
私の寝顔など、どうか見なかったことにして
くださいませ…！","{u0}님 앞에서, 이런 창피한…!
제 자는 얼굴 같은 건, 부디 못 본 걸로 해
주세요…!"
26,249,"すー…すー…
   
…せんぱぁ～い、だめですよぉ…
   
はっ！？お、お早うございます！
…あはは…。","쓰으…쓰으……
   
…선배애~, 안 돼요오…
   
헉!? 조, 좋은 아침이에요!
…아하하…."
26,249,"う、ううーん…もうちょっとだけ…。
   
…はっ！？すす、すみません
すぐに支度しますっ！","으, 으으음…조금만 더……
   
…헉!? 죄, 죄송해요
바로 준비할게요!"
26,249,"う、ううーん…お母さん？
あと少しだけ…
   
…はっ！？すすす、すみませんっ！","으, 으으음…엄마?
조금만 더…
   
…헉!? 죄, 죄, 죄송해요!"
26,249,"すぅ…すぅ…
   
ん…あ、あれ？す、すみません。
私寝ちゃってました…。ダメですよね、こんなん
じゃ…。","새근…새근…
   
음…어, 어라? 죄, 죄송해요.
저 자버렸네요…. 안 되겠죠, 이러면
안 되는데…."
