Offset,Hash,Original,Translation
12,1,"さっきは助かった。
礼を言うぞ。","아까는 덕분에 살았다.
고맙다고 해두지."
12,1,"お返しに、次の狩猟に私が同行しよう。
どうだ、損はさせないぞ？","보답으로, 다음 사냥에 내가 동행하지.
어떠냐, 손해는 안 보게 해주마?"
12,1,"い、いいのか！？
や、やったぁ～！
…あっ！？
ごほん。さぁ、狩りに出かけるには
しっかりと準備運動をしなくてはな。","조, 좋은 거냐!?
야, 야호~!
…앗!?
큼큼. 자, 사냥을 나가려면
제대로 준비 운동을 해야겠지."
12,1,"そ、そうか…
安易に私に頼らないのは良い心がけだな！
うん……。","그, 그런가…
쉽게 나에게 의지하지 않는 건 좋은 마음가짐이군!
음……."
12,1,"どうした？
も、もしかして同行依頼をキャンセル
したい…とか？","왜 그러지?
서, 설마 동행 의뢰를 취소
하고 싶다…든가?"
12,1,"そ、そうか…。
いや、私のことは大丈夫だ、うん…。","그, 그런가….
아니, 나는 괜찮다, 음…."
12,1,"そ、そうだよな！
よ…良かった…。","그, 그렇지!
다…다행이다…."
12,1,それではな。,그럼 이만.
12,1,さあ、それじゃ狩り場で会おうじゃないか。,"자, 그럼 사냥터에서 만나자꾸나."
12,1,"きみは同行依頼をしなくても正式に
私たちと契約する権利を持っているぞ。

契約はラスタ酒場でできるから、
ぜひ足を運んでくれ。","너는 동행 의뢰를 하지 않아도 정식으로
우리와 계약할 권리를 가지고 있다.

계약은 라스터 주점에서 할 수 있으니,
꼭 발걸음을 옮겨 다오."
12,1,おっ、猟団に新しい仲間が入ったみたいだな。,"오, 수렵단에 새 동료가 들어온 모양이군."
12,1,"お祝いに一度だけ私が狩猟を手伝おう。
   
次のクエストでいいか？","축하하는 의미로 한 번만 내가 사냥을 도와주지.
   
다음 퀘스트로 괜찮나?"
12,1,"すまないが、剣斧の扱いは複雑だ。
もう少し他の武器が扱えるように
なってからじゃないと、なかなか剣斧を扱うのは難しいだろう。","미안하지만, 검부를 다루는 건 복잡하다.
조금 더 다른 무기를 다룰 수 있게
되고 나서가 아니면, 좀처럼 검부를 다루기는 어려울 거다."
12,1,"パートナーを探しているのか。
すまないが私はこちらに来て日が浅い。
他のレジェンドラスタなら、
紹介できるつてもあるだろう。
…ゆ、友人がいないわけじゃないぞ！","파트너를 찾고 있는 건가. 미안하지만
나는 이곳에 온 지 얼마 안 됐다. 다른
레전드 라스터라면, 소개해 줄 연줄도
있겠지. …치, 친구가 없는 건 아니다!"
12,1,"おっ、きみのパートナー、
複雑な剣斧も大分使いこなせるように
なったみたいじゃないか。","오, 너의 파트너,
복잡한 검부도 꽤 잘 다루게
된 것 같지 않느냐."
12,1,"ふふふ、それでこそやりがいがある。
それじゃ、次のステップに移るぞ。   
きみのパートナーには特別に、私から
~C02スラッシュアックスＦ皆伝の極意~C00を
教えよう。","후후후, 그래야 보람이 있지.
그럼, 다음 단계로 넘어가지.   
너의 파트너에게는 특별히, 나에게서
~C02슬래시액스Ｆ 개전의 극의~C00를
가르쳐주마."
12,1,End of Line,
13,46,"…よう。元気か。
マグネットスパイクの事なら
なんでも俺に聞いてくれ。","…이봐. 잘 지내나.
마그넷스파이크에 관한 거라면
뭐든 나에게 물어봐라."
13,46,"斬と打をただ使い分けるだけじゃダメだ。
　
斬と打、それぞれにも緩急を付けて
狩猟を自分のペースへと引き込んで行け。
それこそ、磁力みたいにな。","참격과 타격을 그저 나눠 쓰기만 해선 안 된다.
　
참격과 타격, 각각에도 완급을 붙여서
사냥을 자신의 페이스로 끌어들여라.
그야말로, 자력처럼 말이지."
13,46,"磁斬鎚に興味があるって顔だな。
　
それなら、俺と狩りに行ってみるか？
なに、軽くお手本を見せてやる。","자참추에 관심이 있다는 얼굴이군.
　
그렇다면, 나와 사냥하러 가볼까?
뭐, 가볍게 본보기를 보여주지."
13,46,"勿論、お前さんと言えどもタダじゃない。
契約はしてもらわないとな。","물론, 너라고 해도 공짜는 아니다.
계약은 해줘야겠지."
13,46,"マグネットスパイクは
俺が旅に出た先の西方で普及していた武器だ。
　
だが……当時は欠陥も多くてな。","마그넷스파이크는
내가 여행을 떠난 서방에서 보급되어 있던 무기다.
　
하지만……당시에는 결함도 많아서 말이지."
13,46,"自慢じゃないが、ここまでの完成度に
昇華させたのは、他でもない俺だ。
　
困ったことがあったら、なんでも聞いてくれて構わない。","자랑은 아니지만, 이만한 완성도로
승화시킨 건, 다름 아닌 나다.
　
곤란한 일이 있으면, 뭐든 물어봐도 상관없다."
13,46,"俺は元々、ハンマーを振り回していたんだが、
旅先でこの武器に出会ってな。
　
最初は度肝を抜かれたぜ。
「こんなのアリかよ！」ってな。","나는 원래, 해머를 휘두르고 있었는데,
여행지에서 이 무기를 만나서 말이지.
　
처음엔 기겁했었지.
'이런 게 있어도 되는 거냐!'라고 말이야."
13,46,"西方じゃ、色々な武器が試作されている。
　
大抵は何かの劣化になっちまうんだが、
時には腰を抜かすようなモンもできる。
コイツみたいにな。","서방에서는, 다양한 무기가 시작되고 있다.
　
대개는 뭔가의 열화가 되어버리지만,
때로는 기겁할 만한 물건도 나오지.
이 녀석처럼 말이야."
13,46,"元の磁斬鎚は、不完全がウリの武器だった。
　
例えば……海辺では海竜種が多い。
アイツらは頭が高くて殴れねェ。
それに、潮風が武器を錆びさせちまう。","원래 자참추는, 불완전함이 매력인 무기였다.
　
예를 들면……해변에는 해룡종이 많다.
그놈들은 머리가 높아서 못 때린다.
게다가, 바닷바람이 무기를 녹슬게 만든다."
13,46,"そういう地域では変形機構を抜いて、
代わりに磁力を強くして運用していた。
……しかしまあ、これが流行らなくてな。
「幅」を残す事に拘っても、そこから力が
逃げちまう。要は、弱かったんだ。","그런 지역에서는 변형 기구를 빼고,
대신 자력을 강하게 해서 운용했다.
……하지만 뭐, 이게 유행하지 않아서 말이지.
'폭'을 남기는 데 집착해도, 거기서 힘이
빠져나가 버린다. 요컨대, 약했던 거다."
13,46,"お前さんが腕を磨いている武器と、
お前さんに合っている武器は
きちんと合致しているか？
　
触って、感覚を掴むまでは分からねェぞ。","네가 실력을 갈고닦고 있는 무기와,
너에게 맞는 무기는
제대로 일치하고 있나?
　
만져보고, 감각을 잡을 때까지는 모른다."
13,46,"人はな、見える中からしか選択肢を選べん。
それなのに、見ただけでは分からんときた。
身に沁みさせてから判断をつけにゃならん。
　
これは武器以外にも言えることだ。","사람은 말이지, 보이는 것 중에서밖에 선택지를 고를 수 없다.
그런데도, 보기만 해서는 알 수 없단 말이지.
몸으로 체득하고 나서 판단을 내려야 한다.
　
이건 무기 이외에도 해당되는 이야기다."
13,46,"武器や防具選びにはコツがある。
　
それはな、変化を求める事だ。
現状から変えるようにするって事だな。","무기나 방어구를 고르는 데는 요령이 있다.
　
그건 말이지, 변화를 추구하는 거다.
현 상태에서 바꾸도록 한다는 거지."
13,46,"良い装備が出来るかもしれんし、
満足のいかない装備になるかもしれん。
だが、組んでみなければ結果も返ってこない。
　
組むのはゴールじゃなく、スタートだ。","좋은 장비가 될지도 모르고, 만족스럽지 못한
장비가 될지도 모른다. 하지만, 짜보지
않으면 결과도 돌아오지 않는다.
　
장비를 짜는 건 골이 아니라, 스타트다."
13,46,"ここで狩りの準備を整えるのか…。
…少し、いや、結構狭いな。","여기서 사냥 준비를 갖추는 건가….
…조금, 아니, 꽤 좁군."
13,46,…出てったほうがいいか？,…나가는 편이 좋겠나?
13,46,"この辺りには≪大討伐クエスト≫と
いうものがあるらしいな。
　
そんなに巨大な竜が
俺のいない間に出てくるなんてな。","이 근방에는 ≪대토벌 퀘스트≫라는
것이 있다더군.
　
그렇게 거대한 용이
내가 없는 사이에 나타나다니 말이야."
13,46,"名前はなんて言ったかな。
…そう、≪ラヴィエンテ≫だ！
　
新参者には、まずは先輩への挨拶の仕方を
教えてやろうじゃねェか。ンハハ！","이름이 뭐라고 했더라.
…그래, ≪라비엔테≫다!
　
신참에게는, 우선 선배에게 인사하는 법을
가르쳐줘야겠지 않겠나. 은하하!"
13,46,"ふむ…俺と契約するのか？
俺はお前さんが思っているより強いぞ。
そして、他人に頼りっぱなしのやつとは組まん。
　
俺と肩を並べて戦う根性があるか？","흠…나와 계약하는 거냐? 나는 네가 생각하는
것보다 강하다. 그리고, 남에게 의지하기만
하는 녀석과는 짝을 짓지 않는다.
　
나와 어깨를 나란히 하고 싸울 근성이 있느냐?"
13,46,"ほほう。気に入った。
今日からお前さんは「ダチ」だ。
よろしく頼むぜ。
ンハハ！","호오. 마음에 들었다.
오늘부터 너는 '친구'다.
잘 부탁하마. 은하하!"
13,46,"…ふむ。
　
まあ、そんなに気を落とすな。
自分を客観視できるのは十分な強みだ。
腕を磨いて、また来い。","…흠.
　
뭐, 그렇게 낙심하지 마라.
자신을 객관적으로 볼 수 있는 건 충분한 강점이다.
실력을 갈고닦고, 다시 오도록."
13,46,"お前さんが思ってる以上に
お前さんは伸び代がある。
　
頑張れよ。","네가 생각하는 것 이상으로
너는 성장 가능성이 있다.
　
힘내라."
13,46,"なんだ、こんなところをフラついて。
狩りにはいかんのか？","뭐냐, 이런 곳을 어슬렁거리고.
사냥은 안 가는 거냐?"
13,46,おう。じゃあ、狩場でな。,"오. 그럼, 사냥터에서 보지."
13,46,"ん…？
…お前さん、ラスタ登録をしてないな。
先にラスタ登録を済ませてくると良い。
　
ふう…よっこらせ。","음…?
…너, 라스터 등록을 안 했구나.
먼저 라스터 등록을 마치고 오도록.
　
후우…영차."
